date,home,away,stage,side,p1,px,p2,pick,expected_points,pick_outcome,expected_points_outcome,odds_used,p_0_0,p_0_1,p_0_2,p_0_3,p_0_4,p_0_5,p_0_6,p_0_7,p_0_8,p_1_0,p_1_1,p_1_2,p_1_3,p_1_4,p_1_5,p_1_6,p_1_7,p_1_8,p_2_0,p_2_1,p_2_2,p_2_3,p_2_4,p_2_5,p_2_6,p_2_7,p_2_8,p_3_0,p_3_1,p_3_2,p_3_3,p_3_4,p_3_5,p_3_6,p_3_7,p_3_8,p_4_0,p_4_1,p_4_2,p_4_3,p_4_4,p_4_5,p_4_6,p_4_7,p_4_8,p_5_0,p_5_1,p_5_2,p_5_3,p_5_4,p_5_5,p_5_6,p_5_7,p_5_8,p_6_0,p_6_1,p_6_2,p_6_3,p_6_4,p_6_5,p_6_6,p_6_7,p_6_8,p_7_0,p_7_1,p_7_2,p_7_3,p_7_4,p_7_5,p_7_6,p_7_7,p_7_8,p_8_0,p_8_1,p_8_2,p_8_3,p_8_4,p_8_5,p_8_6,p_8_7,p_8_8
2026-06-27,Algeria,Austria,group,,0.3239242350418033,0.29322431110640035,0.3828514538517963,0-1,1.2038369259528334,0-1,1.2038369259528332,False,0.11110273993168242,0.11400804068615042,0.07319544478304572,0.030837499311461056,0.010164470309916695,0.002794192614167065,0.0006668236344162719,0.00014198433303748813,2.7512249397320158e-05,0.10226842390171106,0.13323999154258148,0.07633830298066016,0.032074082265487885,0.010538967503836894,0.002887002311213599,0.0006863378411931857,0.00014554034253088256,2.807937117858398e-05,0.05972597524686036,0.06901940091474137,0.041601377786525846,0.017432764509355634,0.005710844525609985,0.001559171620337881,0.00036931440524740533,7.800742241255841e-05,1.4987712276014898e-05,0.02275009425215432,0.026243420869548555,0.015784496226713053,0.0065980413334124684,0.0021554157995297353,0.0005866331817984073,0.00013847700296296193,2.9140984226174643e-05,5.5767925302808096e-06,0.006783353941997555,0.007812343586768194,0.004689774962995008,0.0019559558960733263,0.0006373202718668882,0.0001729552468928777,4.0695417845602807e-05,8.53379689587596e-06,1.6269615955328697e-06,0.0016886819180259303,0.0019420842289917606,0.001163826324846217,0.00048440284781287203,0.00015746053221092027,4.261516693280495e-05,9.996423832090201e-06,2.0891668081782345e-06,3.968443660217008e-07,0.0003656626442738846,0.00042001609833556555,0.0002513081772166527,0.00010439838794991027,3.385852759467599e-05,9.13920695087642e-06,2.137389007134392e-06,4.4521679577724e-07,8.426906091361562e-08,7.085733736676358e-05,8.130287810499932e-05,4.8574201570015995e-05,2.0140418558052533e-05,6.5167779293501294e-06,1.7542290701347808e-06,4.0899570336569684e-07,8.490675784779706e-08,1.6013723151605522e-08,1.2547181366389767e-05,1.4383367829821094e-05,8.580622641089621e-06,3.55061171681082e-06,1.1459389852590398e-06,3.075436849821272e-07,7.146162827604128e-08,1.4781875906630213e-08,2.7776335187613533e-09
2026-06-27,Colombia,Portugal,group,,0.36524393906383157,0.2830728874654445,0.3516831734707239,1-0,1.1294521296272293,1-0,1.1294521296272293,False,0.09675377129432874,0.09773911928723657,0.06311476134438705,0.026461970475193792,0.008660537501816397,0.0023603291633385827,0.0005581440975534518,0.00011782635292627328,2.2674585179331543e-05,0.0997421646863655,0.1304478567578126,0.07487136867861778,0.03144836506947814,0.010313264242962304,0.002816943620880049,0.0006676756847895017,0.0001412857931844213,2.7252340363499557e-05,0.0658378950826997,0.07658466253826979,0.04641323720707485,0.019530735818776374,0.006418788010499709,0.0017574895285815044,0.00041767236647021795,8.863249868553621e-05,1.7145713081010864e-05,0.028341757893765255,0.032988273622487435,0.020017957826314547,0.008439023297852068,0.002779808817254071,0.0007631410506512006,0.0001819020124510899,3.872630645919701e-05,7.517689139928724e-06,0.009543444091138309,0.011111120763693798,0.0067500784702118925,0.002850739580213366,0.0009412003372717357,0.0002590974592404487,6.195266690244645e-05,1.3236176332880628e-05,2.5795687620711675e-06,0.0026787439833419234,0.0031188023161507782,0.0018965109179895233,0.0008022752945498634,0.00026545906435952667,7.326939183720752e-05,1.757325119929462e-05,3.7678251191368563e-06,7.372885554246831e-07,0.0006524006772872095,0.0007594487319246337,0.00046216882322996347,0.00019578561717643317,6.490306518458266e-05,1.7954334044530075e-05,4.317750556934284e-06,9.286901087610467e-07,1.824114994022133e-07,0.00014172243894204867,0.00016493920719427624,0.00010043213788104055,4.258934122429769e-05,1.4136966612771013e-05,3.916863704793192e-06,9.437263110180108e-07,2.0346181982282591e-07,4.008304705856508e-08,2.8018923711803355e-05,3.260412680186689e-05,1.9859989882494655e-05,8.426283403934843e-06,2.7984739263591573e-06,7.757834360883893e-07,1.870494434583423e-07,4.0370956806962555e-08,7.966890520429283e-09
2026-06-28,South Africa,Canada,r32_r16,,0.22215527113326602,0.3145039374551463,0.4633407914115877,0-1,2.383670006876229,0-1,2.3836700068762284,False,0.15605003754274918,0.16473376051220429,0.1027347030152291,0.04290810979410689,0.01403409245417963,0.003832325284143023,0.000909873688424486,0.00019316004211684994,3.742518447251293e-05,0.09973960936396148,0.1282739308673581,0.07274969747653409,0.030300902238738867,0.009884183343971781,0.0026925676668160875,0.000637966485766368,0.0001352250956798931,2.617433156201181e-05,0.03974599487856436,0.04536874105380599,0.027060005613723008,0.011239443371891368,0.0036560173500679205,0.0009932822413320395,0.00023478435800379312,4.966805808007221e-05,9.600060529535312e-06,0.010399488267808284,0.01184565255277306,0.007046679668189967,0.002918080151503334,0.0009461648303876855,0.0002562203195334006,6.037125661108546e-05,1.273364855477552e-05,2.4547641418592934e-06,0.0021441594846104495,0.0024368908776017063,0.0014455202364055681,0.0005965975501023131,0.00019272002819123929,5.197902898710252e-05,1.2196221123992077e-05,2.561549195513451e-06,4.917444099866771e-07,0.00037189199166406955,0.0004216107186354209,0.000249299255624126,0.00010250256767196822,3.296829387842311e-05,8.849047761536721e-06,2.065378141148461e-06,4.313422989648195e-07,8.231652359536261e-08,5.657982009916223e-05,6.395892466127318e-05,3.768358850948482e-05,1.5428136908217235e-05,4.937721094431006e-06,1.3178762848894526e-06,3.056451664752029e-07,6.338385819525536e-08,1.200354735667412e-08,7.773651044942815e-06,8.758066172011128e-06,5.139329636399153e-06,2.0941596977680853e-06,6.665497625515655e-07,1.7677411364265642e-07,4.0699355671300554e-08,8.370196363767987e-09,1.5704224224000898e-09,9.850511569451384e-07,1.1055960694218735e-06,6.459064037031982e-07,2.6184779950332227e-07,8.285152202159939e-08,2.182215305479371e-08,4.984029819595118e-09,1.0154939260517674e-09,1.884970329279179e-10
2026-06-29,Brazil,Japan,r32_r16,,0.505175182242555,0.2684078711064642,0.2264169466509809,1-0,2.3598987915764758,1-0,2.3598987915764753,False,0.09690702262993707,0.07467325971298229,0.03784153904835094,0.012301627582240777,0.003130969981827107,0.0006652893352169976,0.00012287995263761823,2.0278683746418118e-05,3.0496412150439797e-06,0.1240081946869083,0.12290049417205212,0.054405032277506836,0.01767501514528378,0.0044943701886532815,0.0009536005839851475,0.0001757487419380559,2.8915234967522964e-05,4.330997223882835e-06,0.09813930992717118,0.08766051032735,0.0408860439997792,0.01327088130036629,0.0033703491463192036,0.0007138639426985576,0.00013124543782797596,2.1522741707975974e-05,3.2101701778354323e-06,0.05146778090317943,0.04592632514105637,0.02140199542259798,0.0069397911351327495,0.0017601310721382093,0.000372125394667054,6.824594344349449e-05,1.1154991450064381e-05,1.6569068175373836e-06,0.02113098383792391,0.0188391244943673,0.00877228469784875,0.002841818008759474,0.0007198350369119224,0.00015191365676078133,2.7792888075600943e-05,4.5285985806453075e-06,6.700200611504825e-07,0.007236482789047752,0.006447372231361619,0.003000389370003998,0.000971220747995104,0.0002457221398135404,5.176964144200562e-05,9.44971083018408e-06,1.5352115597744793e-06,2.2631181052582553e-07,0.0021503389801774938,0.0019152068631593387,0.0008909862278218502,0.0002882455751476154,7.285399958333084e-05,1.5325488244169846e-05,2.7914332297114126e-06,4.5224498559561034e-07,6.644061667339192e-08,0.0005693889172392357,0.0005071599137946197,0.0002359422563240384,7.630712999598399e-05,1.927126737070015e-05,4.048276857190182e-06,7.358837443204671e-07,1.1890715351553697e-07,1.7412310061191308e-08,0.00013689843298919207,0.00012200153290972634,5.6780565663054505e-05,1.8363711579886388e-05,4.635116168930246e-06,9.725006124630205e-07,1.7644116191166226e-07,2.843662515987179e-08,4.150825894736409e-09
2026-06-29,Germany,Paraguay,r32_r16,,0.5232422803351098,0.26759076202766013,0.20916695763723014,1-0,2.4502856682250576,1-0,2.4502856682250567,False,0.10090533737188515,0.07245645997932625,0.034521031349919434,0.01062752642279121,0.002582743731777945,0.0005283848120974516,9.47752682639042e-05,1.5324977404898117e-05,2.278570688356386e-06,0.13189544000514503,0.12129039518077071,0.050493652589043404,0.015564599452990473,0.0037867386237129697,0.0007752299574919164,0.00013906078239822912,2.2470522456411616e-05,3.33597581061896e-06,0.1048976583952822,0.08743392599800559,0.038442055710082086,0.011867342566714314,0.0028905916793545467,0.0005921396040113131,0.00010621204822494976,1.7148698017345573e-05,2.5419365537168814e-06,0.05516488965401079,0.046062904537981224,0.020291250235659256,0.006274783284732001,0.001530262768020287,0.00031364401561567945,5.624234295901677e-05,9.07030694317619e-06,1.3418387112515215e-06,0.02258295617565424,0.018900560839850002,0.008345006810510935,0.002585573369201337,0.0006313741713756629,0.00012946339003681666,2.320210270328501e-05,3.7357992554590235e-06,5.512211919574074e-07,0.007667591548464953,0.006435382189173971,0.00284885185405951,0.0008845610095196008,0.00021629454020491385,4.4366005842710235e-05,7.94435370701796e-06,1.2764163268332368e-06,1.8770556102314856e-07,0.002246664429859556,0.0018917275689858402,0.0008398739937786564,0.00026137376244239754,6.399983085623002e-05,1.3130536411258061e-05,2.3485625801492426e-06,3.763646053017562e-07,5.512223252620469e-08,0.0005837222521935199,0.0004932408710307832,0.00021965225836335955,6.85156028970243e-05,1.6799107423991648e-05,3.4469311233143504e-06,6.156857362591751e-07,9.837097678093381e-08,1.4340310860159992e-08,0.00013716747714762618,0.00011632693008670132,5.1958640801529596e-05,1.6242910297977745e-05,3.9872213999626e-06,8.180451746976324e-07,1.4588459276032916e-07,2.3231782767781682e-08,3.3694148461977255e-09
2026-06-29,Netherlands,Morocco,r32_r16,,0.33590796883536594,0.3256948312951741,0.33839719986946,0-0,2.09208342383453,0-1,1.8269421889539759,False,0.15453642245288643,0.132500214675175,0.06837645097157173,0.023122331579674922,0.006069294198301241,0.0013189175707669773,0.0002471732247356517,4.108858062274645e-05,6.1840646440666715e-06,0.13019996136946566,0.13656638020319026,0.06328845142391579,0.021343982045097482,0.005588433642888833,0.001211796793962422,0.00022672596678650228,3.765433294309241e-05,5.66689538540859e-06,0.067167772584912,0.06322492246930422,0.03081201122442879,0.010363616218966575,0.0027066143576336284,0.0005855802004426526,0.00010936067646814318,1.8139570305994995e-05,2.728489558438519e-06,0.023009995843511717,0.021606708866993157,0.010502527210472921,0.003523228215973358,0.0009177824413404998,0.00019808697797964975,3.6915159541847196e-05,6.112378818796995e-06,9.182457240481125e-07,0.006194833220585332,0.005803725188660268,0.002814074874060026,0.000941594882362123,0.0002446422709073588,5.266567833124201e-05,9.790224000456561e-06,1.617251341051584e-06,2.4243705425229697e-07,0.0013948576287728114,0.001304097030880817,0.0006308816815479278,0.00021057866528293714,5.457056719817576e-05,1.171583254015772e-05,2.1717016168874426e-06,3.5768074732218705e-07,5.345491035259532e-08,0.00027295373636193886,0.0002547595637772177,0.0001230051814607207,4.096775062344143e-05,1.0590718141778747e-05,2.267498658645067e-06,4.190123412613698e-07,6.877056991951664e-08,1.0237516872994596e-08,4.762929992810146e-05,4.4403687536771766e-05,2.1409046786905362e-05,7.118166407271984e-06,1.836280850569676e-06,3.921410338657616e-07,7.223566453727566e-08,1.1810359886054754e-08,1.7501194612617884e-09,7.547605543537963e-06,7.033957634668494e-06,3.3892090164181808e-06,1.1257170866741237e-06,2.8996675086569897e-07,6.179071007728014e-08,1.134902954092719e-08,1.8483523146880446e-09,2.7254661810299045e-10
2026-06-30,Mexico,Ecuador,r32_r16,home,0.2994793996435847,0.34510075419022845,0.3554198461661868,0-0,2.2745845104567306,0-1,1.96219595177096,False,0.18302691316852945,0.15167422797657867,0.07439666180625852,0.0242199534944162,0.0061531718907632425,0.0013009559262264906,0.00023846446636145634,3.899051450466424e-05,5.808043293094817e-06,0.13407511214489012,0.13423612205765978,0.059870060989614116,0.01953541287231605,0.004972739441009866,0.0010529906201416836,0.00019321715658694377,3.160990352329484e-05,4.708813689509569e-06,0.05916154569033699,0.05355901265538742,0.025250829528140915,0.008258214833511177,0.0021062003164821707,0.0004466505228992993,8.203352456903706e-05,1.3424648646588853e-05,1.9990664657125257e-06,0.017328926857001315,0.01572826226572278,0.007433480583185903,0.002436495491981143,0.0006225635201512717,0.00013220581686361048,2.4300955945414178e-05,3.9773365597972115e-06,5.918860863372717e-07,0.003982049927370244,0.0036228609098905595,0.0017161309295160455,0.0005636517452490353,0.0001442661132227533,3.067368223845466e-05,5.641904245787165e-06,9.233944233206039e-07,1.3730357630690054e-07,0.0007647983735160864,0.0006972486378250254,0.00033093071770417447,0.00010888229396550506,2.7908050939244435e-05,5.939628577528552e-06,1.092973408010572e-06,1.7884572960676727e-07,2.6567545756794108e-08,0.00012771035842523858,0.00011661597076512429,5.5431793873281185e-05,1.826205871570553e-05,4.685567619505238e-06,9.978199275289396e-07,1.8362740570533656e-07,3.0031472561381215e-08,4.455725292519345e-09,1.9041909804157375e-05,1.7404752349560514e-05,8.28054065453455e-06,2.730020064754861e-06,7.007632060467006e-07,1.4923863331980975e-07,2.7451859257921325e-08,4.485076131814128e-09,6.643574828590704e-10,2.583487369657596e-06,2.361977542815293e-06,1.12393965366164e-06,3.705565415257605e-07,9.509151477090327e-08,2.0237719679637e-08,3.7183630449748068e-09,6.064811301637829e-10,8.963501199787173e-11
2026-06-30,Ivory Coast,Norway,r32_r16,,0.24170887150536693,0.2897235355929956,0.46856759290163746,0-1,2.291566180076529,0-1,2.2915661800765283,False,0.11924551497882638,0.13696907701655023,0.09604038198840169,0.044826545137754074,0.01638138566265855,0.0049855841449371295,0.0013125848895350466,0.00030662367696416095,6.470624769242972e-05,0.08885295674321225,0.12838170575030036,0.08147414307721537,0.03804017265768897,0.013906513440838725,0.004234438822707691,0.001115588856283193,0.00026085314913397206,5.5118296110758136e-05,0.04252686904149259,0.05425429587005261,0.03630652107118559,0.016951992131641183,0.00619714876670766,0.0018870093962488506,0.0004971945686020801,0.00011628729410220246,2.4583479638937635e-05,0.013275209474970823,0.016931624632256108,0.011326149310369467,0.0052856094098477635,0.001931046146500646,0.0005875809836716988,0.00015470490213588672,3.6158695096975e-05,7.63961658707541e-06,0.003269836998992107,0.004165963023780315,0.002783532939033685,0.001297309387665608,0.0004732603648005557,0.0001437683552685359,3.778629614248856e-05,8.815529637960501e-06,1.8591234893823923e-06,0.0006788131563453463,0.0008629881104135133,0.0005753598947807985,0.00026753394168445196,9.735013965922701e-05,2.9491916383753334e-05,7.72840331647359e-06,1.7974310508443895e-06,3.778468558664959e-07,0.00012392881600422815,0.0001570133340142752,0.00010432441878947513,4.833743204168704e-05,1.752284316682675e-05,5.287190293951152e-06,1.3796244353073918e-06,3.194355045838247e-07,6.683998041513515e-08,2.049905263841502e-05,2.584644377056799e-05,1.7090447443824617e-05,7.87954919341574e-06,2.841743693617907e-06,8.528360118749497e-07,2.2128968452803932e-07,5.0939364370889967e-08,1.0594985724434742e-08,3.139577166403688e-06,3.93404137413791e-06,2.584956141360494e-06,1.1841383650642895e-06,4.242414936122607e-07,1.2645702884972548e-07,3.258473814858156e-08,7.447603741212693e-09,1.5378515333380555e-09
2026-06-30,France,Sweden,r32_r16,,0.6051808839748785,0.21661949946724363,0.17819961655787786,2-1,2.550402847912663,2-0,2.4712670435681887,False,0.055985353056658096,0.04405358947518198,0.024842219643417266,0.008714840802524385,0.002389212172953011,0.0005457632037311411,0.00010814096804204567,1.9104982750051522e-05,3.069550145321491e-06,0.09255632302826046,0.09977935767584771,0.04777806858124886,0.01676349765677716,0.004595177374278742,0.001049083668828708,0.000207652743525006,3.6628310438213956e-05,5.8732281515036425e-06,0.09718484227181545,0.0941392911482601,0.047551454357378405,0.01668673442473126,0.0045731254887471685,0.0010432653823622946,0.00020621939141463134,3.630293217053386e-05,5.806044043341332e-06,0.06661693725157888,0.06456270406586125,0.03262861447822109,0.011453075125009538,0.003138212048445246,0.0007153489915948044,0.00014118911120245356,2.4799451058547166e-05,3.954573159446319e-06,0.035382813153761176,0.034317092351343725,0.017355505482425867,0.006094602471147068,0.0016698289907324411,0.00038035264233792415,7.49576838759985e-05,1.3135630934957776e-05,2.088098849950157e-06,0.015526262253622598,0.015073413223114998,0.007630303027219836,0.00268109842753225,0.0007346289946066661,0.00016722752498393766,3.290894746538843e-05,5.753780236016199e-06,9.117614090870399e-07,0.005861869214946552,0.005697993627016605,0.002887684358608562,0.0010154488063043195,0.0002782914927140739,6.331549087022045e-05,1.2443082552773842e-05,2.1706923809811675e-06,3.4290233016638513e-07,0.001958411463184462,0.0019065783155859774,0.0009675397201905397,0.0003405444629623662,9.335542233384145e-05,2.122964206581079e-05,4.16665399934873e-06,7.252726398568344e-07,1.1421713428472223e-07,0.0005910793099334338,0.0005764907830772002,0.00029300189983316114,0.00010323024061630048,2.8307414978714676e-05,6.433988988936441e-06,1.2610316381090185e-06,2.1900625858698918e-07,3.4381440847976724e-08
2026-07-01,United States,Bosnia and Herzegovina,r32_r16,home,0.5798308371218297,0.23229834278296693,0.18787082009520334,1-0,2.521526293794392,1-0,2.5215262937943925,False,0.06789513464180899,0.0522079349827402,0.027917981344558453,0.009364754488055082,0.0024510026224364933,0.0005333499608885873,0.0001004015844414762,1.6796025843673985e-05,2.545266156631034e-06,0.10528534704937534,0.10819743573220654,0.04951984830845177,0.016589504195985854,0.004336403117204897,0.000942368329902177,0.00017713246207829594,2.957895085512628e-05,4.47236264922781e-06,0.1017488551390778,0.09407254431568,0.045337366409639396,0.015170200966986212,0.003960540115353615,0.0008595341661715623,0.00016131029653545452,2.6885353555220607e-05,4.055342076158062e-06,0.06423169610158051,0.05932061091111238,0.0285584925616538,0.009545458742204827,0.0024891457684023646,0.0005394838383794378,0.00010108346066251041,1.681380489306296e-05,2.529780998559567e-06,0.03136210818114247,0.028938898298389325,0.013919597522616187,0.004648078585772577,0.0012107553248629247,0.00026207433726290207,4.902681436990895e-05,8.13848901773869e-06,1.2213716091760887e-06,0.012627915653131653,0.011645035690731378,0.005597494642024315,0.0018676758469154176,0.0004860426243966175,0.0001050825583403566,1.9628469084983404e-05,3.2520253461466326e-06,4.868271822900758e-07,0.004365559319065415,0.0040244378217481796,0.0019336289365686206,0.0006448159933674959,0.00016768086503425752,3.6216645931757416e-05,6.7560082963431625e-06,1.117370077434939e-06,1.6688649518327318e-07,0.001332048460431059,0.001227932202244772,0.0005898969416087985,0.00019665481547808536,5.111357786431105e-05,1.1031696691328986e-05,2.0557558907320937e-06,3.395082719199482e-07,5.060849547361893e-08,0.0003659735311510632,0.00033746812726088895,0.00016214254033702585,5.4052647824992527e-05,1.4046344540572898e-05,3.0303500901855356e-06,5.643234129126686e-07,9.310168749956584e-08,1.385733561559849e-08
2026-07-01,England,DR Congo,r32_r16,,0.5861863249492061,0.2898278914763214,0.12398578357447251,1-0,2.9461934023124505,1-0,2.9461934023124514,False,0.16935454027690106,0.0700487311338879,0.018378587531256332,0.0031703042991432203,0.0004354260317189017,5.0856727870190175e-05,5.271222325273456e-06,4.995721326916403e-07,4.423559994238016e-08,0.20768672119252948,0.10295278966400341,0.02376063951830178,0.004090177306618983,0.0005603563926801869,6.522072882339065e-05,6.725606350316493e-06,6.327378521903204e-07,5.546975326274159e-08,0.1452277716007096,0.06642469851384854,0.01613576492744162,0.002772727966590954,0.00037903900360026436,4.3973616328024445e-05,4.511320495397389e-06,4.211008517749526e-07,3.6507283052504685e-08,0.06918452364046393,0.03158798835652008,0.007663245337135236,0.0013153378873938335,0.00017954914323840476,2.077804703552021e-05,2.122142524130321e-06,1.9662833867636495e-07,1.6858720893536987e-08,0.025870191520313925,0.011797964425906922,0.0028604208908287773,0.0004908215138410175,6.69674366770417e-05,7.738830282454471e-06,7.87799804626327e-07,7.254300727767761e-08,6.157856863780841e-09,0.00809127804501592,0.0036883704950690693,0.0008944036634093663,0.00015356659167384756,2.09652025117132e-05,2.422378470732578e-06,2.461351004554525e-07,2.2561347295122072e-08,1.899442348284462e-09,0.0022032341176338585,0.0010046728594186821,0.0002438639476469641,4.193441912665295e-05,5.7343536547229624e-06,6.632562192817814e-07,6.736311823671025e-08,6.157001114935197e-09,5.151687101770005e-10,0.0005368447176241981,0.0002450663287500673,5.958623434613322e-05,1.0269930929320565e-05,1.407903092946489e-06,1.6317847068952303e-07,1.658600908043151e-08,1.5139350210547607e-09,1.2613972147473155e-10,0.00011938319708944855,5.459211267632056e-05,1.33040784269628e-05,2.2996456978400674e-06,3.16252427325711e-07,3.6756378906863645e-08,3.742281726905833e-09,3.4152757638628167e-10,2.8380391617699568e-11
2026-07-01,Belgium,Senegal,r32_r16,,0.46349270614122695,0.276674354319601,0.25983293953917197,1-0,2.2018722779822335,1-0,2.2018722779822326,False,0.09892818374981856,0.08241265297485129,0.04471242029646605,0.015619899621694088,0.004263002485921187,0.0009685601507011092,0.00019063950867882217,3.340535820646058e-05,5.315385263205262e-06,0.11853784034443919,0.12690700982009176,0.06039953723850492,0.02106713412153998,0.0057403442279529565,0.0013021500357671889,0.00025592309710088313,4.4785974308547225e-05,7.117967260402e-06,0.0886953673298635,0.08522275391360232,0.04270171819651567,0.014867697933087693,0.004043739595292973,0.0009156797006200883,0.00017967779104240502,3.139857853684629e-05,4.9840679247390595e-06,0.04384653900514705,0.042075682807101895,0.02104764989840384,0.007314743594256246,0.001985723178868166,0.00044884661176773617,8.793111475367058e-05,1.5344074742981404e-05,2.4326414032344153e-06,0.016980219917216245,0.016275954718304134,0.008129203949178754,0.0028201763577777508,0.0007642015302780801,0.00017244007657870903,3.372947292904617e-05,5.877876184474882e-06,9.307698848753981e-07,0.0054877179715875374,0.005255707900929062,0.0026216284072128194,0.0009080843852263492,0.0002456702619843703,5.534866166627632e-05,1.0811042679039568e-05,1.8816460036445917e-06,2.9762334760470694e-07,0.0015397193933943474,0.0014740046786055068,0.0007345769616052387,0.0002541315233362138,6.865923695664524e-05,1.5448165640522283e-05,3.0137228109619863e-06,5.239408421539876e-07,8.278113161309051e-08,0.00038526581802923087,0.00036885424486816275,0.0001837322689390873,6.350945279250151e-05,1.714070960252241e-05,3.852436891915197e-06,7.507596688262283e-07,1.3038436354688617e-07,2.0577333230916653e-08,8.76476197410075e-05,8.396721926192611e-05,4.182527528713105e-05,1.4450817214164985e-05,3.897283608517642e-06,8.751581542656718e-07,1.7038855379293674e-07,2.9561100586201692e-08,4.659799943935218e-09
2026-07-02,Spain,Austria,r32_r16,,0.5432312585547701,0.26325841975347525,0.19351032169175464,1-0,2.5261713187152415,1-0,2.526171318715242,False,0.10098479182325036,0.06970686620219514,0.03169410701963002,0.009224812337194034,0.00210128746326163,0.000399102991961374,6.575458728608513e-05,9.65208228732375e-06,1.2865492138713817e-06,0.13514838164731247,0.11913511989079001,0.04725257764507161,0.013757429295822824,0.0031345680892539206,0.0005955433773041907,9.816499811396397e-05,1.4419601676519573e-05,1.9238843029674932e-06,0.10976353141409301,0.08785837292929617,0.036755984882993135,0.010706517986736884,0.0024406094686012254,0.0004639514356641907,7.652550673248424e-05,1.1250152559351005e-05,1.5024697355042597e-06,0.05927513734342834,0.047460699968426855,0.01986111115997128,0.005786887606348866,0.0013195554940224658,0.0002509338541116375,4.1407839767829675e-05,6.090528587356001e-06,8.138450600850966e-07,0.025022418879399363,0.020029925953291717,0.008380238773101676,0.0024413074448555224,0.0005566061102143541,0.0001058375926361072,1.7463620309640193e-05,2.5684676741573244e-06,3.4316609912981966e-07,0.008808051015468497,0.007043405503542023,0.002944222311022553,0.000857018043895943,0.00019525287610061188,3.7100818129478545e-05,6.117333046796994e-06,8.989801082213329e-07,1.1999532012022109e-07,0.0026939509982831186,0.0021499951596817136,0.0008971726761470702,0.0002607491047156201,5.93204626235961e-05,1.1255830025059592e-05,1.8531794864395523e-06,2.718951531325552e-07,3.622515854954973e-08,0.0007367312035392213,0.0005861813183427449,0.00024395171014287575,7.073011108416426e-05,1.6055185113002005e-05,3.0397719435092007e-06,4.993448569935665e-07,7.308300684230562e-08,9.710094299988554e-09,0.00018401422881390855,0.0001457887203380826,6.044385394162938e-05,1.746543858059175e-05,3.952155956908525e-06,7.46022076923887e-07,1.2217327835865198e-07,1.782207896947399e-08,2.359255754476698e-09
2026-07-02,Portugal,Croatia,r32_r16,,0.48043504559650185,0.26753649044989636,0.25202846395360184,1-0,2.2373162831443048,1-0,2.2373162831443048,False,0.08792626629063029,0.07423683419804014,0.04157309503533223,0.014877552807086117,0.0041579310706245515,0.00096810216181942,0.0001956544538087249,3.531085631031945e-05,5.809535525649689e-06,0.1126739978840355,0.12428141766406803,0.06075922430010479,0.02174199460116187,0.006074346921565538,0.001413262843638397,0.0002852448790567409,5.137167229771763e-05,8.42606972925432e-06,0.08974903955238683,0.08884658215693074,0.04580685386998759,0.01639130027525064,0.004578265740665058,0.001064475831018515,0.00021457464112756083,3.85628979729909e-05,6.3052113506067205e-06,0.04648407722246896,0.04602996312947083,0.023736734705956945,0.008494608994388884,0.0023723410484931618,0.0005513088743783832,0.00011101061328123664,1.991224024743838e-05,3.245984284980426e-06,0.018601221992626777,0.01842559062054946,0.009504412985821803,0.0034020511527223097,0.0009501636804006961,0.00022075069981686656,4.441451996020211e-05,7.954101970476437e-06,1.293220358212247e-06,0.006129377484760194,0.006073721884674497,0.003134131558639062,0.0011222449885418047,0.00031351827777908336,7.284190072922794e-05,1.464950742961869e-05,2.620601610813162e-06,4.251777610467804e-07,0.0017307898413500263,0.001715755179958345,0.0008857568769648914,0.0003173297999955901,8.869789409756762e-05,2.061576029810801e-05,4.146283762251776e-06,7.413016623692315e-07,1.2010037011190927e-07,0.00043030708924315914,0.0004267543975010868,0.00022043435553821737,7.90285859474606e-05,2.210756650807615e-05,5.14246002603054e-06,1.03484989462431e-06,1.8503514951497951e-07,2.995849009158193e-08,9.603388432314873e-05,9.528726979631995e-05,4.9253128793716466e-05,1.7674408443063917e-05,4.949964377285775e-06,1.1528571214594864e-06,2.3226522994966913e-07,4.156372888674252e-08,6.730779875197946e-09
